Date,AAPL,ABNB,ADBE,ADI,ADP,ADSK,AEP,ALGN,AMAT,AMD,AMGN,AMZN,ANSS,ASML,AVGO,AZN,BIIB,BKNG,BKR,CDNS,CEG,CHTR,CMCSA,COST,CPRT,CRWD,CSCO,CSGP,CSX,CTAS,CTSH,DDOG,DLTR,DXCM,EA,EBAY,ENPH,EXC,FANG,FAST,FTNT,GEHC,GFS,GILD,GOOG,GOOGL,HON,IDXX,ILMN,INTC,INTU,ISRG,JD,KDP,KHC,KLAC,LRCX,LULU,MAR,MCHP,MDLZ,MELI,META,MNST,MRNA,MRVL,MSFT,MU,NFLX,NVDA,NXPI,ODFL,ON,ORLY,PANW,PAYX,PCAR,PDD,PEP,PYPL,QCOM,REGN,ROST,SBUX,SGEN,SIRI,SNPS,TEAM,TMUS,TSLA,TTD,TXN,VRSK,VRTX,WBA,WBD,WDAY,XEL,ZM,ZS
2023-11-03,174.24000549316406,117.9800033569336,560.0,165.94000244140625,221.02999877929688,200.74000549316406,80.19000244140625,194.60000610351562,139.49000549316406,109.05000305175781,268.5199890136719,138.99000549316406,274.57000732421875,643.0999755859375,877.5,63.86000061035156,244.1999969482422,2780.0,35.529998779296875,245.94000244140625,118.6500015258789,416.6000061035156,42.86000061035156,557.3300170898438,45.61000061035156,182.6699981689453,53.2599983215332,75.41999816894531,30.549999237060547,514.0,64.05000305175781,79.47000122070312,115.0,96.56999969482422,128.74000549316406,39.619998931884766,81.61000061035156,41.310001373291016,163.47000122070312,60.279998779296875,44.5,69.94000244140625,51.310001373291016,82.0,129.08999633789062,128.02000427246094,188.13999938964844,425.0400085449219,114.95999908447266,38.0,492.8800048828125,280.2200012207031,26.65999984741211,31.1200008392334,33.70000076293945,494.19000244140625,629.2000122070312,408.7799987792969,188.10000610351562,75.11000061035156,68.6500015258789,1346.5699462890625,312.54998779296875,57.2400016784668,73.08999633789062,49.540000915527344,349.6300048828125,71.30000305175781,428.760009765625,440.20001220703125,179.8300018310547,392.7099914550781,67.37000274658203,950.0,244.52000427246094,113.48999786376953,85.30999755859375,103.5,168.67999267578125,55.41999816894531,117.94999694824219,838.1599731445312,120.2699966430664,100.62000274658203,214.74000549316406,4.75,482.4599914550781,168.24000549316406,147.6300048828125,221.14999389648438,76.63999938964844,149.3000030517578,230.36000061035156,379.6400146484375,21.829999923706055,11.399999618530273,211.6300048828125,61.93000030517578,61.97999954223633,158.44000244140625
2023-11-06,176.3800048828125,123.21499633789062,566.0,167.44000244140625,219.42999267578125,203.1699981689453,79.7699966430664,202.0,140.39999389648438,112.5999984741211,270.7699890136719,138.75999450683594,287.2099914550781,636.8800048828125,881.5599975585938,64.41000366210938,249.5,2888.56005859375,35.349998474121094,250.11000061035156,118.98999786376953,422.3699951171875,43.13999938964844,560.489990234375,46.09000015258789,188.97999572753906,52.970001220703125,77.20999908447266,30.420000076293945,520.5900268554688,66.25,82.83000183105469,116.33000183105469,97.77999877929688,129.5800018310547,40.63999938964844,81.44999694824219,40.459999084472656,162.41000366210938,59.31999969482422,50.09000015258789,71.66999816894531,53.20000076293945,81.66999816894531,130.22000122070312,129.0500030517578,188.6699981689453,430.9200134277344,116.51000213623047,38.02000045776367,499.0799865722656,278.1300048828125,27.34000015258789,31.06999969482422,33.33000183105469,500.79998779296875,634.0800170898438,411.5,192.2899932861328,76.31999969482422,68.73999786376953,1398.5899658203125,315.9800109863281,55.560001373291016,78.04000091552734,51.63999938964844,353.45001220703125,72.58000183105469,434.3800048828125,452.8500061035156,182.5,391.8299865722656,68.6500015258789,956.1900024414062,246.63999938964844,110.7699966430664,86.88999938964844,108.0999984741211,165.4600067138672,56.650001525878906,120.0,823.1400146484375,121.61000061035156,102.87000274658203,214.9199981689453,4.949999809265137,487.95001220703125,177.5,147.58999633789062,223.97999572753906,79.4000015258789,149.5800018310547,230.5500030517578,379.2699890136719,22.06999969482422,11.609999656677246,218.39999389648438,61.08000183105469,63.13999938964844,166.60000610351562
2023-11-07,179.17999267578125,118.25,568.8099975585938,167.57000732421875,221.02000427246094,204.02000427246094,79.19000244140625,198.07000732421875,140.0,111.86000061035156,272.9700012207031,140.5500030517578,284.1600036621094,633.8200073242188,882.3200073242188,63.66999816894531,246.60000610351562,2971.429931640625,34.43000030517578,251.1999969482422,124.44000244140625,415.1600036621094,42.45000076293945,572.5,46.099998474121094,191.14999389648438,53.34000015258789,77.30000305175781,30.200000762939453,519.8400268554688,66.58000183105469,98.98999786376953,115.0,95.80999755859375,130.0,40.5099983215332,78.08000183105469,40.02000045776367,157.82000732421875,58.560001373291016,50.16999816894531,71.25,54.5,81.06999969482422,131.97999572753906,130.7100067138672,186.77000427246094,423.75,112.83999633789062,38.2400016784668,508.17999267578125,277.2200012207031,26.719999313354492,30.969999313354492,33.290000915527344,499.30999755859375,640.0,409.8999938964844,191.82000732421875,75.27999877929688,68.6500015258789,1388.0699462890625,317.05999755859375,56.119998931884766,72.22000122070312,51.150001525878906,359.3999938964844,72.4800033569336,436.17999267578125,457.19000244140625,178.25,391.4800109863281,66.27999877929688,958.8200073242188,241.9499969482422,111.62000274658203,86.12000274658203,106.5999984741211,166.8000030517578,54.439998626708984,119.8499984741211,838.4600219726562,122.12999725341797,104.2300033569336,214.24000549316406,4.650000095367432,494.010009765625,176.60000610351562,147.6699981689453,219.97999572753906,78.20999908447266,146.8000030517578,231.67999267578125,377.3800048828125,21.799999237060547,11.449999809265137,220.47000122070312,60.709999084472656,62.459999084472656,166.67999267578125
2023-11-08,182.35000610351562,119.43000030517578,589.0,168.5,224.05999755859375,206.16000366210938,78.45999908447266,197.6699981689453,142.3699951171875,113.55000305175781,272.4200134277344,142.97000122070312,283.4800109863281,639.5499877929688,900.0,63.77000045776367,245.69000244140625,3035.0,33.63999938964844,255.0,120.41999816894531,413.260009765625,41.86000061035156,572.1199951171875,46.75,192.52000427246094,53.38999938964844,78.4000015258789,30.459999084472656,527.5599975585938,65.94000244140625,101.69999694824219,116.5,95.22000122070312,130.47000122070312,37.279998779296875,78.83000183105469,39.56999969482422,157.5500030517578,59.279998779296875,49.81999969482422,71.16000366210938,54.5099983215332,77.48999786376953,132.36000061035156,130.97000122070312,186.8800048828125,426.92999267578125,113.58000183105469,38.849998474121094,521.2100219726562,280.5,26.559999465942383,31.06999969482422,33.099998474121094,505.4200134277344,644.5999755859375,415.0,195.39999389648438,76.04000091552734,68.76000213623047,1378.9200439453125,318.1400146484375,56.119998931884766,73.6500015258789,51.349998474121094,361.67999267578125,72.62000274658203,435.0,461.0,180.5,396.29998779296875,66.7699966430664,975.0,243.47000122070312,113.05999755859375,86.66000366210938,107.7300033569336,168.1699981689453,54.33000183105469,121.4000015258789,834.3300170898438,123.25,103.73999786376953,215.0,4.630000114440918,500.0,179.17999267578125,147.0,223.14999389648438,77.5999984741211,146.44000244140625,234.85000610351562,380.7799987792969,21.600000381469727,10.1899995803833,222.47000122070312,59.59000015258789,62.41999816894531,172.0
2023-11-09,182.9600067138672,118.3499984741211,587.510009765625,169.47999572753906,226.42999267578125,208.02000427246094,77.62999725341797,194.97000122070312,144.89999389648438,114.0999984741211,272.1300048828125,142.02000427246094,289.0400085449219,646.3900146484375,912.5,65.26000213623047,231.97000122070312,3031.280029296875,33.959999084472656,256.95001220703125,121.58999633789062,415.4700012207031,41.65999984741211,569.0,46.849998474121094,193.44000244140625,52.119998931884766,77.16999816894531,30.440000534057617,528.6300048828125,65.58000183105469,100.48999786376953,115.54000091552734,93.2699966430664,131.5,40.290000915527344,77.47000122070312,39.66999816894531,156.63999938964844,59.599998474121094,50.5099983215332,70.12999725341797,53.099998474121094,77.52999877929688,133.36000061035156,131.9600067138672,183.8699951171875,428.8599853515625,111.44999694824219,38.04999923706055,518.6400146484375,277.9800109863281,26.260000228881836,31.260000228881836,33.220001220703125,511.3399963378906,650.0,410.75,193.16000366210938,75.7699966430664,69.06999969482422,1378.3399658203125,319.4200134277344,56.0,71.73999786376953,51.88999938964844,362.29998779296875,73.55000305175781,438.0299987792969,474.6700134277344,184.41000366210938,393.5299987792969,66.27999877929688,971.489990234375,242.38999938964844,114.6500015258789,86.72000122070312,110.55999755859375,167.5800018310547,55.79999923706055,121.12000274658203,815.489990234375,123.0999984741211,104.30000305175781,213.10000610351562,4.679999828338623,505.80999755859375,174.99000549316406,146.47000122070312,219.75,79.69999694824219,145.92999267578125,236.00999450683594,377.3299865722656,21.09000015258789,9.670000076293945,223.25,59.029998779296875,61.97999954223633,174.77000427246094
2023-11-10,183.97000122070312,114.5250015258789,580.489990234375,169.27999877929688,228.1199951171875,205.25999450683594,77.77999877929688,189.80999755859375,145.19000244140625,114.3499984741211,266.6400146484375,140.4600067138672,285.75,644.4600219726562,921.739990234375,63.2400016784668,225.38999938964844,3023.02001953125,34.41999816894531,258.989990234375,121.44999694824219,406.260009765625,41.08000183105469,567.9000244140625,47.709999084472656,192.3699951171875,52.25,78.0,30.389999389648438,529.760009765625,64.94000244140625,99.8499984741211,113.86000061035156,93.61000061035156,132.1300048828125,39.939998626708984,75.0199966430664,39.5,157.66000366210938,59.52000045776367,50.0,68.55000305175781,51.08000183105469,75.45999908447266,131.52999877929688,130.10000610351562,184.61000061035156,423.4599914550781,94.0199966430664,38.2400016784668,519.530029296875,273.4100036621094,25.649999618530273,30.899999618530273,32.869998931884766,516.0499877929688,661.0800170898438,407.510009765625,194.7100067138672,74.16999816894531,69.16000366210938,1346.2099609375,319.94000244140625,55.29999923706055,69.5999984741211,53.31999969482422,361.489990234375,74.44000244140625,437.4800109863281,475.0,183.25999450683594,388.5199890136719,65.5,980.6599731445312,246.0,114.9000015258789,86.4800033569336,108.18000030517578,167.30999755859375,54.34000015258789,121.9000015258789,806.8800048828125,122.81999969482422,102.5999984741211,213.3000030517578,4.699999809265137,511.07000732421875,171.5500030517578,147.35000610351562,210.02999877929688,61.665000915527344,144.99000549316406,236.83999633789062,372.7900085449219,20.579999923706055,9.680000305175781,226.5500030517578,58.939998626708984,60.66999816894531,170.64999389648438
2023-11-13,185.82000732421875,117.51000213623047,589.97998046875,170.75,227.4499969482422,209.25999450683594,77.29000091552734,191.1999969482422,149.0,118.33999633789062,265.67999267578125,142.0800018310547,290.1000061035156,654.1400146484375,950.0499877929688,63.209999084472656,223.24000549316406,3077.52001953125,34.33000183105469,260.6000061035156,121.37999725341797,407.82000732421875,41.68000030517578,575.0,48.459999084472656,198.0,52.47999954223633,79.2300033569336,30.59000015258789,532.9000244140625,65.7699966430664,103.48999786376953,113.69000244140625,96.80000305175781,131.85000610351562,39.630001068115234,77.19000244140625,39.279998779296875,158.02000427246094,59.90999984741211,50.439998626708984,69.56999969482422,51.41999816894531,75.37000274658203,133.36000061035156,131.77999877929688,186.8000030517578,428.44000244140625,97.51000213623047,38.349998474121094,525.6300048828125,285.3299865722656,25.969999313354492,30.959999084472656,32.900001525878906,530.0,680.0,410.4800109863281,197.24000549316406,76.6500015258789,69.02999877929688,1374.0,326.20001220703125,55.31999969482422,69.58999633789062,54.0,368.2200012207031,74.1500015258789,447.25,483.20001220703125,185.0,391.0,66.37000274658203,986.2899780273438,254.3699951171875,114.16000366210938,88.19999694824219,110.94000244140625,167.0,54.439998626708984,124.0,795.9199829101562,122.80999755859375,103.91999816894531,213.5,4.650000095367432,516.22998046875,174.19000244140625,147.49000549316406,215.60000610351562,64.1500015258789,146.22999572753906,237.66000366210938,373.1600036621094,20.260000228881836,10.010000228881836,225.1300048828125,59.0,61.959999084472656,175.6300048828125
2023-11-14,187.6999969482422,122.3550033569336,601.5599975585938,175.1999969482422,229.63999938964844,214.5399932861328,76.75,199.7899932861328,153.02999877929688,119.69999694824219,269.2200012207031,145.0,289.9700012207031,674.6500244140625,962.3400268554688,64.13999938964844,226.13999938964844,3165.760009765625,34.689998626708984,268.489990234375,124.05000305175781,416.92999267578125,42.29999923706055,581.739990234375,49.150001525878906,205.0,52.470001220703125,80.70999908447266,30.940000534057617,543.8300170898438,66.80999755859375,106.58999633789062,114.58000183105469,100.0,133.92999267578125,39.599998474121094,83.0,39.20000076293945,159.0500030517578,60.2400016784668,51.0099983215332,71.0,54.0099983215332,75.31999969482422,135.64999389648438,134.19000244140625,188.77000427246094,445.510009765625,95.33000183105469,38.79999923706055,541.4000244140625,288.3699951171875,26.329999923706055,31.56999969482422,33.91999816894531,540.7899780273438,691.0,422.6600036621094,200.0,79.3499984741211,69.83999633789062,1423.219970703125,334.5400085449219,56.0,73.62000274658203,55.4900016784668,371.010009765625,76.0,448.7799987792969,496.79998779296875,191.02000427246094,397.739990234375,69.3499984741211,1001.0,259.5199890136719,116.30000305175781,89.1500015258789,109.83999633789062,167.9499969482422,55.4900016784668,127.33999633789062,805.0,124.0,104.4800033569336,214.0,4.75,531.3300170898438,180.66000366210938,148.02000427246094,235.02999877929688,65.98999786376953,150.22000122070312,241.16000366210938,380.82000732421875,20.450000762939453,10.289999961853027,231.0,59.11000061035156,63.0,181.75
2023-11-15,187.85000610351562,128.0,605.0,179.02000427246094,230.44000244140625,217.2100067138672,77.27999877929688,203.5,154.97000122070312,120.54000091552734,270.2799987792969,147.05999755859375,299.239990234375,680.280029296875,979.510009765625,63.4900016784668,224.42999267578125,3197.0,34.52000045776367,273.3800048828125,126.58000183105469,414.8299865722656,41.880001068115234,593.989990234375,49.869998931884766,208.7100067138672,53.27000045776367,83.05000305175781,31.110000610351562,548.9199829101562,67.38999938964844,109.98999786376953,118.5999984741211,101.37999725341797,134.4499969482422,40.47999954223633,92.9000015258789,39.43000030517578,155.4199981689453,61.099998474121094,51.43000030517578,72.0,56.09000015258789,74.2300033569336,136.63999938964844,134.8699951171875,190.47999572753906,454.69000244140625,98.12000274658203,39.59000015258789,558.989990234375,291.3900146484375,28.520000457763672,31.940000534057617,33.58000183105469,548.8900146484375,698.2000122070312,433.0899963378906,203.38999938964844,82.01000213623047,69.73999786376953,1445.0,337.92999267578125,55.810001373291016,74.45999908447266,57.38999938964844,371.2799987792969,77.5,452.80999755859375,499.3500061035156,196.42999267578125,406.3999938964844,71.04000091552734,981.4000244140625,264.510009765625,116.69000244140625,91.02999877929688,115.05999755859375,168.6999969482422,57.00199890136719,127.91999816894531,790.6599731445312,124.0,105.66000366210938,213.08999633789062,5.489999771118164,540.5499877929688,186.42999267578125,146.8000030517578,239.2899932861328,68.1500015258789,151.00999450683594,240.0399932861328,369.9200134277344,21.190000534057617,10.4399995803833,233.10000610351562,60.189998626708984,63.15999984741211,188.0
2023-11-16,189.57000732421875,127.12000274658203,595.4500122070312,181.3300018310547,231.7100067138672,216.10000610351562,77.4800033569336,209.61000061035156,155.39999389648438,117.19999694824219,272.6099853515625,140.91000366210938,299.2099914550781,676.7100219726562,964.0,63.41999816894531,231.22000122070312,3114.179931640625,34.369998931884766,265.7900085449219,123.0,420.3299865722656,42.779998779296875,586.3800048828125,49.349998474121094,200.3300018310547,47.40999984741211,82.69999694824219,31.18000030517578,549.47998046875,68.66999816894531,109.19000244140625,115.31999969482422,102.0,134.30999755859375,40.52000045776367,92.23999786376953,40.029998779296875,154.7899932861328,60.38999938964844,50.709999084472656,72.0,56.41999816894531,75.52999877929688,136.9600067138672,135.19000244140625,191.22000122070312,463.1300048828125,100.19000244140625,41.0,557.2100219726562,296.7900085449219,27.110000610351562,31.959999084472656,33.75,544.7999877929688,699.0,430.6700134277344,201.36000061035156,82.3499984741211,70.48999786376953,1431.7900390625,329.3699951171875,55.70000076293945,76.1500015258789,55.209999084472656,370.9599914550781,76.88999938964844,463.0,486.7900085449219,200.3800048828125,404.04998779296875,70.91000366210938,976.9000244140625,239.99000549316406,118.30999755859375,90.54000091552734,110.80999755859375,168.38999938964844,57.959999084472656,129.08999633789062,802.0599975585938,123.2699966430664,106.27999877929688,212.58999633789062,5.269999980926514,530.3400268554688,186.2899932861328,148.9499969482422,239.49000549316406,67.72000122070312,151.9600067138672,239.22000122070312,350.7200012207031,21.520000457763672,10.539999961853027,232.0,60.709999084472656,63.290000915527344,183.72000122070312
